0.7412535,0.87288886,4.631175e-07,0.7897455,0.80460894,-0.023743704,0.8189615,0.72169656,-0.035055187,0.83439094,0.6495472,-0.046365727,0.8526095,0.5977774,-0.057608116,0.7181995,0.6349191,-0.016081698,0.6983698,0.54183924,-0.034209043,0.6836189,0.4866563,-0.049776774,0.6703117,0.44092757,-0.061045647,0.676978,0.64878607,-0.019174349,0.6390896,0.55537015,-0.034872048,0.615282,0.49667543,-0.049759466,0.59524405,0.4500526,-0.060462672,0.64602065,0.6790388,-0.025788307,0.5998083,0.6004504,-0.042555653,0.5709824,0.5517962,-0.055743232,0.5484792,0.5104637,-0.06423887,0.62376547,0.72321177,-0.035046455,0.5739943,0.67927706,-0.052202772,0.54180133,0.6481373,-0.06067696,0.5153445,0.61633444,-0.06499747
0.71133024,0.86275864,4.8122075e-07,0.7601359,0.79538137,-0.022484167,0.78868014,0.7144292,-0.033474788,0.8031899,0.6455117,-0.044511642,0.82336986,0.59676945,-0.055630893,0.6885411,0.62416166,-0.016542017,0.66843164,0.5320963,-0.03412236,0.6529407,0.4768269,-0.049127497,0.63887227,0.4315477,-0.060173325,0.6476166,0.6374703,-0.020337325,0.6087501,0.5446466,-0.035851598,0.58537436,0.48638928,-0.049924497,0.5657943,0.4401121,-0.059924327,0.6170589,0.66776526,-0.027389891,0.571113,0.5895471,-0.044269975,0.54430497,0.54039246,-0.056901358,0.5236237,0.49947065,-0.06485414,0.59485155,0.71219414,-0.036939103,0.54513246,0.6684883,-0.053929616,0.5151325,0.6375366,-0.061947864,0.49094415,0.6064098,-0.06590693
0.69982994,0.85827106,4.9748957e-07,0.74898535,0.79009974,-0.026018761,0.7783402,0.7075543,-0.038312897,0.7965555,0.6370052,-0.050187286,0.81835,0.59057206,-0.062244125,0.6752479,0.6187309,-0.017762996,0.6570992,0.5261837,-0.03575287,0.64232886,0.47070798,-0.052052658,0.6287677,0.42400163,-0.06423841,0.6341789,0.6333785,-0.020136815,0.59618676,0.53898925,-0.035540417,0.57264316,0.47990742,-0.05095397,0.55313927,0.43253928,-0.062321655,0.6035807,0.6642039,-0.026152087,0.5590389,0.5828784,-0.042689867,0.5321917,0.5324592,-0.056117196,0.511087,0.48918837,-0.06496355,0.5813151,0.7094009,-0.035062376,0.5339277,0.6622287,-0.051970594,0.5038385,0.62823874,-0.060177345,0.479101,0.59354573,-0.064547904
0.6723934,0.8572222,5.283025e-07,0.72328055,0.79095674,-0.025084853,0.7546625,0.7081959,-0.037819095,0.77543336,0.6368772,-0.050198834,0.8006069,0.5911096,-0.06268682,0.6558457,0.6140517,-0.018926285,0.63766855,0.51988816,-0.03818719,0.6235918,0.46332157,-0.05489048,0.6112288,0.41696793,-0.06695941,0.61421025,0.6266108,-0.021726461,0.57815576,0.53000593,-0.03785782,0.55593234,0.46928883,-0.05315718,0.5375491,0.421277,-0.06418444,0.5828209,0.656569,-0.027941857,0.540671,0.5729444,-0.044209335,0.5161472,0.5207839,-0.056898214,0.49737608,0.47716454,-0.06512894,0.5592535,0.700706,-0.036968257,0.51573515,0.6488781,-0.05244578,0.48972142,0.6122965,-0.05957988,0.4693203,0.57677096,-0.06321165
0.6591863,0.85074186,5.3169254e-07,0.7110485,0.78353137,-0.02648435,0.7459764,0.7044378,-0.039936163,0.769736,0.6357545,-0.052941777,0.7919662,0.5904216,-0.06628389,0.64631665,0.6100408,-0.020189429,0.63095605,0.5153829,-0.039697092,0.6188601,0.45843259,-0.056752786,0.6078929,0.40938842,-0.06909921,0.6046144,0.62184906,-0.02227204,0.5709713,0.5240693,-0.038742166,0.5500717,0.4626882,-0.054678578,0.53264785,0.41341442,-0.06618841,0.57321835,0.65121865,-0.027850322,0.53147167,0.5682742,-0.04454508,0.5066869,0.5159264,-0.057634864,0.48765147,0.4707143,-0.066203445,0.5496371,0.6950268,-0.036345974,0.5076754,0.6430231,-0.052436285,0.48245853,0.6052219,-0.05976457,0.46260947,0.56767225,-0.063524105
0.63275677,0.8459557,5.345266e-07,0.68701154,0.78110886,-0.024018643,0.7232725,0.702253,-0.03582988,0.7473174,0.6337956,-0.047433037,0.77322674,0.5892747,-0.059474733,0.6273883,0.6045416,-0.018200424,0.6145281,0.5094401,-0.036900878,0.6035551,0.45142296,-0.053119846,0.5933788,0.40286767,-0.064940915,0.5850827,0.6149475,-0.021203034,0.55375344,0.5159124,-0.03716786,0.5352925,0.4535504,-0.0523325,0.5197931,0.40425158,-0.06333185,0.5523725,0.6434436,-0.0274608,0.51224864,0.5585858,-0.04404206,0.4887563,0.50395566,-0.05730494,0.4709285,0.45863616,-0.06593611,0.5272425,0.6859112,-0.036363512,0.48689342,0.63057154,-0.052472685,0.46326214,0.5913156,-0.06024935,0.44493097,0.55393314,-0.06437184
0.610394,0.8428961,5.4496775e-07,0.6679605,0.78079915,-0.026564855,0.7100676,0.70478064,-0.039235666,0.7373542,0.637229,-0.051291857,0.76121974,0.5923834,-0.06363984,0.6167624,0.6041868,-0.017628133,0.60763556,0.50845444,-0.03608781,0.5994773,0.45061505,-0.052689493,0.5919673,0.4014421,-0.064536326,0.5737181,0.61137784,-0.018924948,0.5466254,0.5112011,-0.034015432,0.5297517,0.44871444,-0.04948139,0.51579666,0.40006417,-0.060625512,0.54000396,0.63674206,-0.023818746,0.5055184,0.54923993,-0.03929104,0.4853862,0.49467665,-0.05161892,0.47049624,0.44946206,-0.05953548,0.5129923,0.6763337,-0.031644247,0.47773898,0.61768705,-0.046442,0.45794398,0.5764895,-0.05278515,0.44321045,0.53799367,-0.055742644
0.59074026,0.8397006,5.4593636e-07,0.65082836,0.78261495,-0.029329835,0.69733423,0.711237,-0.043675385,0.7271618,0.6453775,-0.056693528,0.74880123,0.59715354,-0.0697673,0.609126,0.6033646,-0.021770973,0.603416,0.5071309,-0.041252032,0.5970329,0.44921002,-0.058224753,0.59107375,0.39979988,-0.070162125,0.56539434,0.60794634,-0.021661038,0.5430904,0.506348,-0.037506845,0.52928567,0.4438001,-0.053320598,0.51783895,0.39534128,-0.06466067,0.530737,0.6315459,-0.025184345,0.50107247,0.54286355,-0.04092583,0.48376337,0.4875468,-0.053305037,0.4711843,0.44172394,-0.061395835,0.50226593,0.6699943,-0.031784337,0.4716899,0.6096556,-0.04696234,0.4544062,0.5675709,-0.05356094,0.4416465,0.5285892,-0.056618184
0.55899984,0.8409035,5.580643e-07,0.62164414,0.7891474,-0.029813066,0.67363495,0.7243825,-0.043781105,0.70772487,0.66102225,-0.0562267,0.7324385,0.61322904,-0.06846154,0.59537905,0.6094371,-0.0189272,0.5961034,0.5138495,-0.037188105,0.5935009,0.45691407,-0.053704467,0.59096044,0.40792945,-0.06526831,0.55103946,0.6081119,-0.018192427,0.536235,0.50563806,-0.03230067,0.5274362,0.44419095,-0.04762454,0.52024055,0.3963012,-0.058658168,0.51462543,0.62793416,-0.021217031,0.4932754,0.53816843,-0.03558285,0.4816388,0.4833772,-0.04707418,0.4741134,0.43783718,-0.054637488,0.48325235,0.66435194,-0.027419427,0.45895228,0.6035745,-0.04117193,0.44710487,0.56150866,-0.046488404,0.43945128,0.5222863,-0.04864177
0.54980934,0.83955073,5.1421654e-07,0.6138704,0.7895667,-0.029873874,0.66582036,0.72777385,-0.044313762,0.6999934,0.6648473,-0.05724698,0.726224,0.6156006,-0.07010145,0.5893832,0.6129208,-0.021561654,0.5929529,0.5188905,-0.040444486,0.5908653,0.46162418,-0.05682079,0.58888155,0.4120592,-0.06825231,0.5455184,0.6093767,-0.020611875,0.5337764,0.5075859,-0.035476338,0.52539814,0.44552255,-0.05024128,0.5181049,0.39652973,-0.060730062,0.5091843,0.62673247,-0.023229152,0.49013352,0.53850436,-0.037774943,0.47965404,0.48567897,-0.048192628,0.4725778,0.44225532,-0.05504039,0.47763726,0.6608485,-0.029053222,0.4554488,0.6011912,-0.042641558,0.44479293,0.560169,-0.0473581,0.43753123,0.523001,-0.049040012
0.5236329,0.84131056,5.301954e-07,0.59001213,0.7967591,-0.030697733,0.64650893,0.73841655,-0.044381764,0.682509,0.67576385,-0.056324337,0.7083688,0.62464815,-0.06777927,0.57564133,0.6198526,-0.019109536,0.5829191,0.5252402,-0.03706115,0.5829613,0.46843463,-0.05283876,0.5824449,0.4198572,-0.0637759,0.53205335,0.6133676,-0.017405163,0.52483076,0.5115756,-0.031603783,0.520116,0.44992614,-0.046470765,0.5157784,0.40149838,-0.056950875,0.49448085,0.62862295,-0.019559009,0.47928828,0.53940535,-0.03402791,0.47183332,0.48663688,-0.04472464,0.46784914,0.44346473,-0.051524863,0.46054333,0.6607907,-0.02497876,0.44066638,0.60025066,-0.038854793,0.43188304,0.5580652,-0.04425443,0.426813,0.519254,-0.046238013
0.51373714,0.84475946,4.994488e-07,0.57763946,0.8012949,-0.029125655,0.63483953,0.7419647,-0.042361103,0.67227185,0.681544,-0.054066636,0.6973876,0.63179576,-0.065306775,0.56621665,0.6233517,-0.019763669,0.5736464,0.5284967,-0.037456997,0.5737169,0.47163373,-0.052686144,0.5735137,0.42406213,-0.06303641,0.5234946,0.6160957,-0.01877588,0.517239,0.5132052,-0.032583125,0.5130968,0.4511784,-0.046863876,0.508806,0.40330672,-0.056766927,0.48611927,0.6290932,-0.021299338,0.4718955,0.5385397,-0.03470326,0.46511966,0.486234,-0.044358607,0.46114433,0.44452244,-0.050513636,0.45168185,0.6591097,-0.026974602,0.43165022,0.597584,-0.039507825,0.42330897,0.555803,-0.043728866,0.4185503,0.5186316,-0.04485415
0.49265096,0.84849787,4.945427e-07,0.5581109,0.80505836,-0.029442633,0.616114,0.7456145,-0.042299338,0.6533036,0.6839407,-0.053512625,0.6786514,0.6320386,-0.064145684,0.5477478,0.6232127,-0.018552564,0.55550855,0.5298608,-0.035416488,0.55556273,0.4726286,-0.05032349,0.55484015,0.42420816,-0.060891215,0.5042211,0.6153066,-0.017175144,0.4981416,0.5142756,-0.030777445,0.4938242,0.45367515,-0.04496909,0.48913476,0.40654173,-0.055026043,0.46624455,0.6286131,-0.019432478,0.4521341,0.53813446,-0.033384137,0.44492352,0.4860386,-0.043569837,0.44030628,0.44391143,-0.05020189,0.43172547,0.6587735,-0.024778284,0.41267014,0.5962882,-0.038211253,0.404222,0.55466926,-0.04343624,0.39865613,0.51694345,-0.04539732
0.4835143,0.84808755,4.7923646e-07,0.54911685,0.8057714,-0.029404515,0.6073321,0.74712354,-0.042815536,0.64542973,0.6854869,-0.054703463,0.6710912,0.63489574,-0.066389136,0.538718,0.6256643,-0.021152653,0.54718447,0.5309511,-0.03956471,0.5472453,0.4731857,-0.055215303,0.54663277,0.4246096,-0.066093154,0.49487504,0.6181613,-0.020334916,0.48875847,0.51534736,-0.035639115,0.48458514,0.45295042,-0.050930686,0.48009038,0.40429276,-0.06168379,0.45684794,0.6315673,-0.023019709,0.44304508,0.53949714,-0.03825221,0.43565258,0.48474735,-0.049461912,0.4309072,0.440242,-0.0567138,0.42233944,0.6617269,-0.028726073,0.40298924,0.5969464,-0.04363789,0.3935958,0.5523871,-0.049837492,0.38735032,0.5119103,-0.05234891
0.4605669,0.85049057,5.128572e-07,0.5275584,0.8102229,-0.032526527,0.5867619,0.7521895,-0.04647141,0.6232247,0.68949467,-0.0580794,0.6497546,0.63822484,-0.069261745,0.51555854,0.6297567,-0.02324944,0.52448726,0.53402686,-0.04150443,0.52572966,0.47472486,-0.057186324,0.52594167,0.42392242,-0.06827911,0.47183955,0.6214817,-0.02048053,0.46651942,0.5180423,-0.035978746,0.46256027,0.4540974,-0.051203303,0.4580954,0.40316403,-0.061985172,0.4337391,0.6329092,-0.021491142,0.42180088,0.5381017,-0.037254814,0.41485012,0.4809381,-0.04903791,0.40978548,0.43474534,-0.05649136,0.39903772,0.6599681,-0.025747675,0.38286442,0.59118897,-0.040957272,0.37449127,0.5456595,-0.047772504,0.3684085,0.5044446,-0.05077101
0.44929096,0.8542503,5.042923e-07,0.51699257,0.81244564,-0.03054877,0.575743,0.7515378,-0.0437439,0.6125972,0.68902785,-0.054904748,0.63739026,0.63761866,-0.06570149,0.5034835,0.6300753,-0.022341615,0.5120834,0.53316164,-0.040836576,0.5133093,0.47341102,-0.05663657,0.5136338,0.423496,-0.067573994,0.46011975,0.6215483,-0.020939317,0.45499527,0.51536655,-0.036475316,0.45143414,0.45015037,-0.05192114,0.4474344,0.39941326,-0.06266929,0.4219859,0.6331606,-0.023096096,0.4102035,0.53646195,-0.038851105,0.40377617,0.4776073,-0.050856635,0.39966884,0.43039954,-0.058368307,0.38674408,0.66148025,-0.028303511,0.36888134,0.5914058,-0.04411814,0.35961014,0.5442076,-0.051041942,0.35318032,0.5023141,-0.05386799
0.43960172,0.8559085,5.053859e-07,0.5072023,0.8122889,-0.029755715,0.5649776,0.7530527,-0.043528534,0.6023522,0.69082505,-0.055779688,0.6278221,0.63900083,-0.067950554,0.49227923,0.6300776,-0.022285936,0.501705,0.53291285,-0.041666094,0.5032847,0.47349465,-0.058250185,0.50377625,0.4228756,-0.069788545,0.44860756,0.6217748,-0.022053476,0.4436535,0.51422405,-0.038376853,0.4397482,0.44795966,-0.05463917,0.4352777,0.3958123,-0.066127874,0.41054267,0.6346739,-0.025337335,0.39858186,0.53713375,-0.041731454,0.3916161,0.47691065,-0.054353777,0.3870617,0.4278784,-0.062495787,0.37555796,0.6647147,-0.031595003,0.35634348,0.5940794,-0.04810926,0.34619606,0.5454888,-0.055395376,0.33899438,0.5017123,-0.05858909
0.4268064,0.8593255,5.075136e-07,0.49318,0.8172328,-0.032005727,0.5518037,0.756109,-0.046631984,0.59023076,0.69284827,-0.058986053,0.61593515,0.6400947,-0.07091248,0.48089483,0.6309783,-0.02519935,0.49088186,0.53303325,-0.04473253,0.49228206,0.47300708,-0.061446566,0.49226338,0.421377,-0.07312955,0.43705893,0.62165684,-0.023750495,0.43241316,0.5139984,-0.040010758,0.4286304,0.4472512,-0.056183733,0.42411667,0.3940406,-0.06775314,0.39893982,0.6333976,-0.025898807,0.3875257,0.5357584,-0.04212099,0.38152394,0.47635204,-0.054532524,0.37722147,0.4274708,-0.06253996,0.3643026,0.66222656,-0.031256177,0.3456389,0.5895126,-0.047584023,0.33487153,0.54062873,-0.054816283,0.32655573,0.4961422,-0.058017563
0.4058382,0.8562825,5.2199107e-07,0.4729695,0.81517076,-0.030890137,0.5328701,0.7568052,-0.04435648,0.5705304,0.6938306,-0.056101896,0.59791696,0.6416676,-0.06750495,0.4616097,0.6268937,-0.019831767,0.4708326,0.5302985,-0.037863813,0.47252274,0.4702697,-0.053876657,0.47283286,0.41834122,-0.06545104,0.41812667,0.61732465,-0.018955173,0.41253483,0.5113751,-0.034723606,0.40881622,0.44528592,-0.05105584,0.40472946,0.3920979,-0.06279559,0.37962377,0.6291142,-0.021980435,0.36636984,0.53210884,-0.038701434,0.35963276,0.47194564,-0.05187561,0.35557938,0.4222906,-0.060294908,0.3441175,0.6573768,-0.02817349,0.32460713,0.58601254,-0.045143694,0.31410483,0.5375382,-0.053305954,0.30706292,0.49269518,-0.057204448
0.39347032,0.85920167,5.064361e-07,0.46241468,0.8187147,-0.031092534,0.5215188,0.75914216,-0.04549095,0.5593943,0.6947855,-0.05799901,0.5863085,0.64164555,-0.07034189,0.44951504,0.6313149,-0.024773715,0.45972028,0.5329661,-0.04494244,0.46222737,0.4723364,-0.06205008,0.4632077,0.41977912,-0.07405905,0.4050039,0.62064284,-0.024242042,0.4011135,0.51088715,-0.04109394,0.3980313,0.44324422,-0.057567745,0.39410943,0.38914075,-0.06932288,0.36612016,0.63237536,-0.027238682,0.35460317,0.5327381,-0.044258315,0.34835643,0.47136974,-0.057216607,0.3441791,0.42122743,-0.06551991,0.33067325,0.6617636,-0.03330853,0.3113864,0.5881468,-0.05060427,0.300719,0.53781116,-0.05842547,0.29263598,0.492733,-0.06192235
0.3746878,0.8641803,5.157136e-07,0.44337147,0.821804,-0.03053468,0.5038182,0.76049525,-0.04361203,0.5421528,0.6960012,-0.055121172,0.5712377,0.6442244,-0.066278465,0.43083763,0.62925744,-0.018846367,0.44144922,0.5319133,-0.036985595,0.4436755,0.47090393,-0.053144637,0.44418657,0.4179942,-0.06501322,0.38667887,0.61902136,-0.018553829,0.38226703,0.510757,-0.034811873,0.37919682,0.44317216,-0.051324088,0.37516472,0.38812807,-0.06311632,0.34752473,0.6307519,-0.02223768,0.33453527,0.531038,-0.039908193,0.32802644,0.46911836,-0.053578038,0.32359463,0.41740555,-0.062138822,0.3111837,0.6596811,-0.029027212,0.2902463,0.58487284,-0.047255307,0.27902722,0.5340837,-0.056145623,0.2709735,0.4864385,-0.060410567
0.36347952,0.8642633,5.059853e-07,0.43350747,0.82099706,-0.030454898,0.49438956,0.76057124,-0.044433236,0.53293484,0.69776785,-0.056833174,0.56170905,0.64707553,-0.0689548,0.42058086,0.62971765,-0.020839898,0.4313475,0.5314639,-0.04049058,0.43425265,0.47106844,-0.05802301,0.43578833,0.4181173,-0.0704617,0.37669486,0.6195981,-0.021047309,0.373404,0.510197,-0.037528027,0.3703151,0.4413813,-0.054544102,0.3664125,0.38512442,-0.06687343,0.33786124,0.6307512,-0.025115563,0.3271756,0.5306354,-0.0423163,0.32177827,0.46909332,-0.055502873,0.31792203,0.41830206,-0.06384859,0.30131245,0.6591575,-0.032387983,0.28132638,0.5826308,-0.049693592,0.2696954,0.5315159,-0.057165395,0.26037976,0.48540288,-0.060448073
0.3489387,0.8647296,5.202004e-07,0.4169965,0.82370156,-0.030912247,0.47806758,0.76237243,-0.04490938,0.5173507,0.6990425,-0.05728854,0.5464542,0.64727825,-0.06967012,0.40612742,0.6300223,-0.023093538,0.41752377,0.53129303,-0.042974174,0.4204828,0.47023273,-0.060215246,0.42148942,0.41699833,-0.072727695,0.36113867,0.6194347,-0.023660127,0.3585982,0.5089422,-0.041256133,0.35607398,0.4393674,-0.058774654,0.35235888,0.38305068,-0.071434356,0.32095414,0.63167804,-0.028034704,0.30974185,0.5288979,-0.0467658,0.30302334,0.4644668,-0.06153568,0.29840943,0.4102407,-0.071098275,0.2835176,0.6619325,-0.03544859,0.26376176,0.5848961,-0.054981302,0.25178957,0.5326868,-0.06459622,0.24286635,0.48372528,-0.06945987
0.33695105,0.8621314,5.245972e-07,0.40633535,0.82155424,-0.03251308,0.4670303,0.7620126,-0.04758962,0.5079325,0.6986968,-0.060734164,0.53719544,0.6466133,-0.0735917,0.3966792,0.627662,-0.023435814,0.40962917,0.52967715,-0.04364175,0.41324663,0.469534,-0.06144537,0.41509756,0.41642505,-0.07418439,0.3518546,0.6165946,-0.022878945,0.35024005,0.5071686,-0.039865643,0.34771445,0.43913022,-0.057130132,0.3442749,0.38355145,-0.06972236,0.31210172,0.62819856,-0.026315214,0.3026834,0.5267534,-0.04396555,0.2969396,0.46418667,-0.05746104,0.29314098,0.41206256,-0.06618416,0.2748138,0.65757847,-0.03307434,0.25513977,0.57996684,-0.05107467,0.24357688,0.5280198,-0.059078973,0.23484482,0.48017752,-0.06279854
0.32840294,0.8639453,5.065677e-07,0.3991078,0.82219845,-0.030097483,0.4596145,0.76222885,-0.044240758,0.5004424,0.69973415,-0.05693621,0.5309204,0.649919,-0.069350675,0.38800064,0.62915385,-0.020686908,0.40113115,0.53000385,-0.04018271,0.4049306,0.46960503,-0.057472516,0.40717182,0.41705215,-0.06983401,0.34301236,0.6177953,-0.021054126,0.34087178,0.5075088,-0.037467945,0.33858764,0.4392621,-0.054387774,0.33539242,0.38409162,-0.066681996,0.3031867,0.62795633,-0.025265029,0.29284334,0.52653265,-0.042369235,0.2881437,0.46471083,-0.055596158,0.28533766,0.41367114,-0.064087085,0.26616213,0.6558009,-0.032610524,0.24553467,0.57871246,-0.050057955,0.23398966,0.5270341,-0.057734814,0.22558214,0.4800113,-0.061176963
0.30836394,0.8641826,5.231995e-07,0.3786522,0.82401687,-0.031178443,0.4411111,0.76534015,-0.044902485,0.48268247,0.70293456,-0.057021372,0.51233464,0.6512259,-0.06897017,0.37096426,0.6295671,-0.020387772,0.3847411,0.53097534,-0.039178267,0.3889459,0.4708967,-0.056203924,0.390984,0.41778994,-0.068645366,0.32588634,0.6185038,-0.020681147,0.32494327,0.507647,-0.036945034,0.3237103,0.43934482,-0.054172963,0.32122293,0.383881,-0.06686598,0.2854826,0.6301741,-0.025031298,0.27640352,0.5278381,-0.042764667,0.27173948,0.46329537,-0.057320192,0.26891208,0.40959027,-0.06686816,0.24724497,0.659471,-0.032551423,0.22754137,0.5817998,-0.05132929,0.21607669,0.5285108,-0.06061607,0.20775,0.47875023,-0.06535904
0.3002437,0.8691261,5.2006067e-07,0.3690719,0.826912,-0.031601653,0.43119594,0.7659207,-0.04675653,0.47383833,0.70363486,-0.060093194,0.50534886,0.6530929,-0.07313293,0.3629089,0.6324795,-0.023774838,0.37654337,0.5331236,-0.044407304,0.38103506,0.47192207,-0.06245363,0.38398635,0.41777825,-0.07529485,0.31822252,0.62012285,-0.024143633,0.31720507,0.50875986,-0.04139229,0.31561226,0.43976182,-0.05857474,0.31304666,0.38279977,-0.07101079,0.277685,0.6296395,-0.028407779,0.26881403,0.5260898,-0.046281658,0.26417825,0.4630944,-0.05934867,0.26121,0.4105372,-0.0676118,0.23887077,0.6573086,-0.03593272,0.21909274,0.5772278,-0.053824626,0.20794372,0.52441466,-0.06118253,0.19957545,0.47570342,-0.06434237
0.28202447,0.87200785,5.3326306e-07,0.3512859,0.8297285,-0.030979542,0.4149433,0.76983666,-0.044956964,0.45733213,0.7070132,-0.057263333,0.4873557,0.6547237,-0.069201514,0.34498003,0.63265127,-0.020355528,0.3594997,0.5334186,-0.03919102,0.36356115,0.4725747,-0.056075808,0.3655009,0.41972694,-0.06819105,0.2994706,0.62049484,-0.02064023,0.2989142,0.50756264,-0.036666024,0.2980164,0.4384742,-0.053444915,0.2957663,0.3832947,-0.0656615,0.25840178,0.63110447,-0.024947073,0.24917889,0.52722,-0.042254206,0.24473228,0.4632197,-0.056094695,0.24232174,0.4107984,-0.06506182,0.2192902,0.6598957,-0.032400217,0.19935021,0.5808668,-0.050290897,0.18845251,0.5276904,-0.058670387,0.18089087,0.47804114,-0.062710196
0.27153185,0.8766077,5.276859e-07,0.34150058,0.8328921,-0.031909358,0.40631482,0.77097,-0.04627443,0.4499638,0.70823073,-0.05892283,0.48136324,0.65903205,-0.071136676,0.3373566,0.6346962,-0.020429408,0.35176328,0.5339201,-0.040145233,0.35667422,0.4726112,-0.058293812,0.35999995,0.4179738,-0.07127837,0.29211223,0.6234454,-0.020354811,0.29166242,0.51150537,-0.03687769,0.29014322,0.4415614,-0.054806992,0.28772512,0.38385776,-0.06783521,0.2514308,0.6336626,-0.024394376,0.2427355,0.53071934,-0.04191056,0.23819447,0.46681732,-0.05582968,0.23522322,0.41335526,-0.06462961,0.21241859,0.66154826,-0.031823844,0.19297186,0.5812857,-0.04934941,0.1815717,0.5283663,-0.05685781,0.17300081,0.47919586,-0.06013139
0.2626043,0.8770906,5.13527e-07,0.3345982,0.8331331,-0.032362763,0.39863694,0.7729547,-0.047523532,0.44234377,0.710791,-0.06090221,0.47318846,0.6601158,-0.073871545,0.33025074,0.6360775,-0.022551917,0.34493077,0.5366684,-0.043095585,0.34918168,0.47531673,-0.061640944,0.35182768,0.42070782,-0.075002566,0.28427497,0.62295926,-0.022629306,0.2843868,0.5121286,-0.039992854,0.28240776,0.44286412,-0.057969872,0.27946174,0.38562223,-0.0710826,0.24299827,0.63275,-0.026761454,0.23618269,0.52902025,-0.045062758,0.23222,0.46600676,-0.058777653,0.22961417,0.41347826,-0.06753407,0.20410006,0.6614684,-0.034259446,0.18495095,0.581849,-0.052661307,0.17410314,0.52846825,-0.060432486,0.1659572,0.47935122,-0.06388812
0.2510581,0.87971056,5.1423575e-07,0.32236734,0.83930576,-0.03205591,0.38718224,0.7811199,-0.04692198,0.43107393,0.71857935,-0.05990561,0.46259677,0.667726,-0.07253409,0.31857768,0.64321226,-0.022563003,0.33527994,0.5439051,-0.042612333,0.34056926,0.482755,-0.06059327,0.34371567,0.4287166,-0.07351168,0.27268383,0.6287414,-0.022598045,0.2739761,0.5156764,-0.039548215,0.2731045,0.4460437,-0.057136323,0.2706843,0.38903832,-0.06997012,0.23156571,0.6372962,-0.02658403,0.22470652,0.532969,-0.04443666,0.22141656,0.46910948,-0.058221348,0.21925578,0.41571152,-0.06715289,0.19244821,0.6646247,-0.03382565,0.1735292,0.5848976,-0.051930867,0.16292618,0.53111625,-0.05983354,0.15492143,0.48111892,-0.06348367
0.24356878,0.8810881,5.394734e-07,0.3164171,0.84043384,-0.033061597,0.38201815,0.7824557,-0.048465848,0.42768294,0.7216143,-0.06201915,0.46035874,0.6719565,-0.07519057,0.31494054,0.64248174,-0.021432659,0.33135334,0.5429565,-0.04222922,0.3383299,0.48230565,-0.0612414,0.34349534,0.42763513,-0.07489393,0.26939183,0.62897813,-0.021066558,0.27142334,0.51800585,-0.038634013,0.27069044,0.44854528,-0.057260685,0.26907754,0.39008278,-0.07086497,0.22785035,0.63811827,-0.025000611,0.22184551,0.53430796,-0.0437726,0.218068,0.46996647,-0.05828885,0.2157454,0.4151583,-0.06754729,0.18801427,0.6655702,-0.032329503,0.16983673,0.5845976,-0.050998267,0.15931377,0.5306013,-0.059096098,0.15159796,0.4797255,-0.06284866
0.23827592,0.8837668,5.2131844e-07,0.31058866,0.844872,-0.033154182,0.3764713,0.7865851,-0.04872571,0.4219138,0.72564995,-0.062266596,0.4547543,0.6747863,-0.0753158,0.31262976,0.64257574,-0.022397326,0.32965222,0.544075,-0.04270909,0.33611128,0.48351786,-0.06110239,0.34079665,0.42962497,-0.074378334,0.26678187,0.6282211,-0.022144632,0.26847145,0.51703763,-0.039304372,0.26755804,0.44773126,-0.05720456,0.2658811,0.3898562,-0.070230134,0.22491428,0.63747406,-0.026100433,0.21950111,0.5330235,-0.044594586,0.21646754,0.4691152,-0.058490396,0.21507943,0.4147944,-0.06738754,0.18465622,0.6660298,-0.033425342,0.16560064,0.58532083,-0.052115276,0.15503393,0.53142655,-0.06002496,0.14762801,0.480609,-0.06357466
0.22501485,0.8895186,5.0828095e-07,0.29659253,0.84930694,-0.030732123,0.3635265,0.7912712,-0.04534694,0.4102738,0.7308244,-0.058346737,0.44366726,0.6813045,-0.071054004,0.30037457,0.65039223,-0.021580346,0.3193957,0.54992235,-0.041522708,0.32677498,0.48842406,-0.0595094,0.3320695,0.43417138,-0.072364435,0.25489697,0.63536876,-0.022316739,0.25845602,0.52222013,-0.038894776,0.25925034,0.45240843,-0.05655878,0.25855118,0.39469606,-0.06950646,0.21315287,0.64279634,-0.026904082,0.20896909,0.5374774,-0.044144224,0.20741478,0.4730326,-0.05786727,0.20682804,0.41873646,-0.06689,0.17257231,0.6690498,-0.034668062,0.15506735,0.5878248,-0.052179392,0.14561291,0.5335883,-0.05976284,0.1387529,0.48314202,-0.06320548
0.21668005,0.89085,5.242586e-07,0.2901069,0.85096395,-0.033009563,0.35772315,0.79386485,-0.04882106,0.40431315,0.7325264,-0.06272324,0.43738914,0.6825004,-0.07617201,0.2953709,0.65325844,-0.02387943,0.3144352,0.5520791,-0.04501938,0.3214139,0.49031025,-0.06374196,0.3263614,0.43547422,-0.07709202,0.24872635,0.63801897,-0.023885043,0.2533325,0.52443147,-0.041900344,0.25396982,0.4543469,-0.060428243,0.25319585,0.39658302,-0.07384065,0.2060643,0.6453675,-0.02795695,0.2029872,0.5393814,-0.04679098,0.20077822,0.47412646,-0.06115431,0.19967732,0.41975302,-0.07036855,0.1648335,0.67130315,-0.03535516,0.1487267,0.588649,-0.054080494,0.13932554,0.53360313,-0.062143065,0.13268057,0.4827633,-0.065783314
